ticker,date,label,pred
2797,20190102,0.02214022,-0.003274655435234308
2797,20190102,0.02214022,-0.003274655435234308
2797,20190102,0.02214022,-0.003274655435234308
2807,20190102,0.02559055,-0.02380829863250256
2807,20190102,0.02559055,-0.02380829863250256
2807,20190102,0.02559055,-0.02380829863250256
2812,20190102,-0.06132362,-0.03363427519798279
2812,20190102,-0.06132362,-0.03363427519798279
2812,20190102,-0.06132362,-0.03363427519798279
2815,20190102,-0.10335387,-0.01690802536904812
2815,20190102,-0.10335387,-0.01690802536904812
2815,20190102,-0.10335387,-0.01690802536904812
2818,20190102,0.04665705,-0.03271406516432762
2818,20190102,0.04665705,-0.03271406516432762
2818,20190102,0.04665705,-0.03271406516432762
2821,20190102,0.04642594,-0.01457440387457609
2821,20190102,0.04642594,-0.01457440387457609
2821,20190102,0.04642594,-0.01457440387457609
2831,20190102,0.06090864,-0.010645880363881588
2831,20190102,0.06090864,-0.010645880363881588
2831,20190102,0.06090864,-0.010645880363881588
2839,20190102,0.05607477,-0.006324774120002985
2839,20190102,0.05607477,-0.006324774120002985
2839,20190102,0.05607477,-0.006324774120002985
2916,20190102,0.16963952,0.008133132942020893
2916,20190102,0.16963952,0.008133132942020893
2916,20190102,0.16963952,0.008133132942020893
2920,20190102,0.18731988,-0.00897445809096098
2920,20190102,0.18731988,-0.00897445809096098
2920,20190102,0.18731988,-0.00897445809096098
2926,20190102,0.01792115,-0.030247563496232036
2926,20190102,0.01792115,-0.030247563496232036
2926,20190102,0.01792115,-0.030247563496232036
2936,20190102,-0.06508876,-0.06528034061193466
2936,20190102,-0.06508876,-0.06528034061193466
2936,20190102,-0.06508876,-0.06528034061193466
2941,20190102,0.16102088,0.4265331327915192
2941,20190102,0.16102088,0.4265331327915192
2941,20190102,0.16102088,0.4265331327915192
300001,20190102,-0.00741586,-0.021443476900458336
300001,20190102,-0.00741586,-0.021443476900458336
300001,20190102,-0.00741586,-0.021443476900458336
300002,20190102,-0.07878788,-0.006679954472929239
300002,20190102,-0.07878788,-0.006679954472929239
300002,20190102,-0.07878788,-0.006679954472929239
300009,20190102,-0.06437126,-0.023411760106682774
300009,20190102,-0.06437126,-0.023411760106682774
300009,20190102,-0.06437126,-0.023411760106682774
300010,20190102,-0.01790634,0.02092556841671467
300010,20190102,-0.01790634,0.02092556841671467
300010,20190102,-0.01790634,0.02092556841671467
300026,20190102,-0.03278689,-0.027285685762763023
300026,20190102,-0.03278689,-0.027285685762763023
300026,20190102,-0.03278689,-0.027285685762763023
300027,20190102,-0.08315565,-0.036018598824739456
300027,20190102,-0.08315565,-0.036018598824739456
300027,20190102,-0.08315565,-0.036018598824739456
300055,20190102,-0.13820078,-0.004343050066381693
300055,20190102,-0.13820078,-0.004343050066381693
300055,20190102,-0.13820078,-0.004343050066381693
300058,20190102,-0.12442396,-0.010344578884541987
300058,20190102,-0.12442396,-0.010344578884541987
300058,20190102,-0.12442396,-0.010344578884541987
300088,20190102,0.05542169,-0.03741063922643662
300088,20190102,0.05542169,-0.03741063922643662
300088,20190102,0.05542169,-0.03741063922643662
300113,20190102,-0.04012589,-0.03067984245717525
300113,20190102,-0.04012589,-0.03067984245717525
300113,20190102,-0.04012589,-0.03067984245717525
300115,20190102,-0.07692308,-0.0022279196418821807
300115,20190102,-0.07692308,-0.0022279196418821807
300115,20190102,-0.07692308,-0.0022279196418821807
300133,20190102,-0.27678571,-0.0394253134727478
300133,20190102,-0.27678571,-0.0394253134727478
300133,20190102,-0.27678571,-0.0394253134727478
300134,20190102,-0.02340426,-0.0011902848491445186
300134,20190102,-0.02340426,-0.0011902848491445186
300134,20190102,-0.02340426,-0.0011902848491445186
300159,20190102,-0.00867679,-0.018183542415499687
300159,20190102,-0.00867679,-0.018183542415499687
300159,20190102,-0.00867679,-0.018183542415499687
300166,20190102,0.14285714,-0.02113945595920086
300166,20190102,0.14285714,-0.02113945595920086
300166,20190102,0.14285714,-0.02113945595920086
300168,20190102,-0.14845705,-0.027359968051314357
300168,20190102,-0.14845705,-0.027359968051314357
300168,20190102,-0.14845705,-0.027359968051314357
300182,20190102,-0.07226107,-0.03214133158326149
300182,20190102,-0.07226107,-0.03214133158326149
300182,20190102,-0.07226107,-0.03214133158326149
300197,20190102,-0.18469657,-0.11134777218103407
300197,20190102,-0.18469657,-0.11134777218103407
300197,20190102,-0.18469657,-0.11134777218103407
300199,20190102,-0.12955032,-0.042761243879795074
300199,20190102,-0.12955032,-0.042761243879795074
300199,20190102,-0.12955032,-0.042761243879795074
300207,20190102,0.12572759,-0.03472722694277764
300207,20190102,0.12572759,-0.03472722694277764
300207,20190102,0.12572759,-0.03472722694277764
300244,20190102,-0.05405405,-0.028819920495152473
300244,20190102,-0.05405405,-0.028819920495152473
300244,20190102,-0.05405405,-0.028819920495152473
300253,20190102,-0.18539326,-0.030031202360987663
300253,20190102,-0.18539326,-0.030031202360987663
300253,20190102,-0.18539326,-0.030031202360987663
300257,20190102,0.05405405,-0.022252658382058144
300257,20190102,0.05405405,-0.022252658382058144
300257,20190102,0.05405405,-0.022252658382058144
300266,20190102,-0.15864023,-0.03703945502638817
300266,20190102,-0.15864023,-0.03703945502638817
300266,20190102,-0.15864023,-0.03703945502638817
300274,20190102,0.23878924,-0.016341300681233406
300274,20190102,0.23878924,-0.016341300681233406
300274,20190102,0.23878924,-0.016341300681233406
300287,20190102,-0.08201058,-0.046680666506290436
300287,20190102,-0.08201058,-0.046680666506290436
300287,20190102,-0.08201058,-0.046680666506290436
300297,20190102,-0.016,-0.006234938744455576
300297,20190102,-0.016,-0.006234938744455576
300297,20190102,-0.016,-0.006234938744455576
300308,20190102,-0.05898255,-0.020986316725611687
300308,20190102,-0.05898255,-0.020986316725611687
300308,20190102,-0.05898255,-0.020986316725611687
300315,20190102,-0.14447592,-0.026930833235383037
300315,20190102,-0.14447592,-0.026930833235383037
300315,20190102,-0.14447592,-0.026930833235383037
300316,20190102,0.03193613,-0.013101815246045591
300316,20190102,0.03193613,-0.013101815246045591
300316,20190102,0.03193613,-0.013101815246045591
300324,20190102,-0.06951872,-0.017247026786208153
300324,20190102,-0.06951872,-0.017247026786208153
300324,20190102,-0.06951872,-0.017247026786208153
300376,20190102,0.01425178,-0.0660901814699173
300376,20190102,0.01425178,-0.0660901814699173
300376,20190102,0.01425178,-0.0660901814699173
300383,20190102,0.16732439,-0.031623102724552155
300383,20190102,0.16732439,-0.031623102724552155
300383,20190102,0.16732439,-0.031623102724552155
300418,20190102,-0.00855365,-0.01171755325049162
300418,20190102,-0.00855365,-0.01171755325049162
300418,20190102,-0.00855365,-0.01171755325049162
300450,20190102,0.03662751,-0.022257274016737938
300450,20190102,0.03662751,-0.022257274016737938
300450,20190102,0.03662751,-0.022257274016737938
300459,20190102,-0.04761905,-0.038677260279655463
300459,20190102,-0.04761905,-0.038677260279655463
300459,20190102,-0.04761905,-0.038677260279655463
600006,20190102,0.00833333,-0.00650903070345521
600006,20190102,0.00833333,-0.00650903070345521
600006,20190102,0.00833333,-0.00650903070345521
600008,20190102,-0.03206997,-0.02643449045717716
600008,20190102,-0.03206997,-0.02643449045717716
600008,20190102,-0.03206997,-0.02643449045717716
600017,20190102,0.01449275,-0.02701530046761036
600017,20190102,0.01449275,-0.02701530046761036
600017,20190102,0.01449275,-0.02701530046761036
600021,20190102,0.03209877,0.011644505895674229
600021,20190102,0.03209877,0.011644505895674229
600021,20190102,0.03209877,0.011644505895674229
600022,20190102,0.03184713,-0.05335741490125656
600022,20190102,0.03184713,-0.05335741490125656
600022,20190102,0.03184713,-0.05335741490125656
600026,20190102,0.12612613,-0.045821722596883774
600026,20190102,0.12612613,-0.045821722596883774
600026,20190102,0.12612613,-0.045821722596883774
600037,20190102,0.01862631,-0.013985506258904934
600037,20190102,0.01862631,-0.013985506258904934
600037,20190102,0.01862631,-0.013985506258904934
600039,20190102,-0.00304878,-0.017467828467488292
600039,20190102,-0.00304878,-0.017467828467488292
600039,20190102,-0.00304878,-0.017467828467488292
600053,20190102,-0.16185217,0.019292889162898064
600053,20190102,-0.16185217,0.019292889162898064
600053,20190102,-0.16185217,0.019292889162898064
600056,20190102,-0.02466189,-0.03253559023141861
600056,20190102,-0.02466189,-0.03253559023141861
600056,20190102,-0.02466189,-0.03253559023141861
600058,20190102,-0.01536098,-0.05408130958676338
600058,20190102,-0.01536098,-0.05408130958676338
600058,20190102,-0.01536098,-0.05408130958676338
600060,20190102,-0.04723502,-0.03388402983546257
600060,20190102,-0.04723502,-0.03388402983546257
600060,20190102,-0.04723502,-0.03388402983546257
600062,20190102,-0.10090984,-0.02600493840873241
600062,20190102,-0.10090984,-0.02600493840873241
600062,20190102,-0.10090984,-0.02600493840873241
600064,20190102,-0.05964467,-0.003217014018446207
600064,20190102,-0.05964467,-0.003217014018446207
600064,20190102,-0.05964467,-0.003217014018446207
600073,20190102,-0.06174497,-0.010113398544490336
600073,20190102,-0.06174497,-0.010113398544490336
600073,20190102,-0.06174497,-0.010113398544490336
600079,20190102,-0.07988166,-0.03630969673395157
600079,20190102,-0.07988166,-0.03630969673395157
600079,20190102,-0.07988166,-0.03630969673395157
600094,20190102,-0.05205479,-0.04211876541376114
600094,20190102,-0.05205479,-0.04211876541376114
600094,20190102,-0.05205479,-0.04211876541376114
600098,20190102,-0.04063604,-0.03181109204888344
600098,20190102,-0.04063604,-0.03181109204888344
600098,20190102,-0.04063604,-0.03181109204888344
600120,20190102,0.00398089,-0.024926250800490383
600120,20190102,0.00398089,-0.024926250800490383
600120,20190102,0.00398089,-0.024926250800490383
600125,20190102,0.00714286,-0.033381298184394836
600125,20190102,0.00714286,-0.033381298184394836
600125,20190102,0.00714286,-0.033381298184394836
600126,20190102,0.01108647,-0.046085260808467865
600126,20190102,0.01108647,-0.046085260808467865
600126,20190102,0.01108647,-0.046085260808467865
600138,20190102,-0.0007757999999999999,-0.03743909299373627
600138,20190102,-0.0007757999999999999,-0.03743909299373627
600138,20190102,-0.0007757999999999999,-0.03743909299373627
600141,20190102,-0.06122449,-0.02790038101375103
600141,20190102,-0.06122449,-0.02790038101375103
600141,20190102,-0.06122449,-0.02790038101375103
600143,20190102,-0.07474747,-0.01002416666597128
600143,20190102,-0.07474747,-0.01002416666597128
600143,20190102,-0.07474747,-0.01002416666597128
600151,20190102,-0.01010101,-0.0008638972649350762
600151,20190102,-0.01010101,-0.0008638972649350762
600151,20190102,-0.01010101,-0.0008638972649350762
600155,20190102,-0.04913679,-0.026239855214953426
600155,20190102,-0.04913679,-0.026239855214953426
600155,20190102,-0.04913679,-0.026239855214953426
600158,20190102,-0.06524184,-0.016327043995261192
600158,20190102,-0.06524184,-0.016327043995261192
600158,20190102,-0.06524184,-0.016327043995261192
600160,20190102,0.07239819,-0.0390174575150013
600160,20190102,0.07239819,-0.0390174575150013
600160,20190102,0.07239819,-0.0390174575150013
600161,20190102,-0.06588235,-0.034107651561498635
600161,20190102,-0.06588235,-0.034107651561498635
600161,20190102,-0.06588235,-0.034107651561498635
600166,20190102,-0.06043956,-0.027051704004406932
600166,20190102,-0.06043956,-0.027051704004406932
600166,20190102,-0.06043956,-0.027051704004406932
600167,20190102,0.11504425,-0.028653936460614208
600167,20190102,0.11504425,-0.028653936460614208
600167,20190102,0.11504425,-0.028653936460614208
600169,20190102,0.01793722,-0.022576136514544487
600169,20190102,0.01793722,-0.022576136514544487
600169,20190102,0.01793722,-0.022576136514544487
600171,20190102,0.00856531,0.009571035392582415
600171,20190102,0.00856531,0.009571035392582415
600171,20190102,0.00856531,0.009571035392582415
600179,20190102,-0.11278195,0.006514712702482939
600179,20190102,-0.11278195,0.006514712702482939
600179,20190102,-0.11278195,0.006514712702482939
600183,20190102,0.01093439,-0.0019513504812493922
600183,20190102,0.01093439,-0.0019513504812493922
600183,20190102,0.01093439,-0.0019513504812493922
600195,20190102,-0.02067669,-0.005192896816879511
600195,20190102,-0.02067669,-0.005192896816879511
600195,20190102,-0.02067669,-0.005192896816879511
600201,20190102,-0.1439759,-0.053170863538980484
600201,20190102,-0.1439759,-0.053170863538980484
600201,20190102,-0.1439759,-0.053170863538980484
600216,20190102,-0.02880184,-0.015876198187470436
600216,20190102,-0.02880184,-0.015876198187470436
600216,20190102,-0.02880184,-0.015876198187470436
600258,20190102,-0.06140351,-0.03062151931226253
600258,20190102,-0.06140351,-0.03062151931226253
600258,20190102,-0.06140351,-0.03062151931226253
600259,20190102,-0.10017889,-0.015890026465058327
600259,20190102,-0.10017889,-0.015890026465058327
600259,20190102,-0.10017889,-0.015890026465058327
600260,20190102,-0.00648203,-0.012515666894614695
600260,20190102,-0.00648203,-0.012515666894614695
600260,20190102,-0.00648203,-0.012515666894614695
600266,20190102,0.02146465,-0.0007957095513120294
600266,20190102,0.02146465,-0.0007957095513120294
600266,20190102,0.02146465,-0.0007957095513120294
600267,20190102,-0.06197855,-0.01136071514338255
600267,20190102,-0.06197855,-0.01136071514338255
600267,20190102,-0.06197855,-0.01136071514338255
600277,20190102,0.05830389,0.019194433465600014
600277,20190102,0.05830389,0.019194433465600014
600277,20190102,0.05830389,0.019194433465600014
600280,20190102,0.12,-0.00495885917916894
600280,20190102,0.12,-0.00495885917916894
600280,20190102,0.12,-0.00495885917916894
600282,20190102,0.03216374,-0.02549971081316471
600282,20190102,0.03216374,-0.02549971081316471
600282,20190102,0.03216374,-0.02549971081316471
600291,20190102,0.07385811,-0.00921891164034605
600291,20190102,0.07385811,-0.00921891164034605
600291,20190102,0.07385811,-0.00921891164034605
600298,20190102,-0.03131193,-0.014017696492373943
600298,20190102,-0.03131193,-0.014017696492373943
600298,20190102,-0.03131193,-0.014017696492373943
600307,20190102,0.04188482,-0.029817266389727592
600307,20190102,0.04188482,-0.029817266389727592
600307,20190102,0.04188482,-0.029817266389727592
600312,20190102,0.0,-0.03139229491353035
600312,20190102,0.0,-0.03139229491353035
600312,20190102,0.0,-0.03139229491353035
600315,20190102,0.04139194,-0.04487765952944756
600315,20190102,0.04139194,-0.04487765952944756
600315,20190102,0.04139194,-0.04487765952944756
600316,20190102,0.01921132,-0.0020364620722830296
600316,20190102,0.01921132,-0.0020364620722830296
600316,20190102,0.01921132,-0.0020364620722830296
600317,20190102,0.01769912,-0.026231674477457997
600317,20190102,0.01769912,-0.026231674477457997
600317,20190102,0.01769912,-0.026231674477457997
600325,20190102,0.08870968,-0.04640824347734451
600325,20190102,0.08870968,-0.04640824347734451
600325,20190102,0.08870968,-0.04640824347734451
600329,20190102,0.03215434,-0.05580107122659683
600329,20190102,0.03215434,-0.05580107122659683
600329,20190102,0.03215434,-0.05580107122659683
600335,20190102,-0.03685897,-0.0171885434538126
600335,20190102,-0.03685897,-0.0171885434538126
600335,20190102,-0.03685897,-0.0171885434538126
600338,20190102,-0.05043747,-0.052878282964229584
600338,20190102,-0.05043747,-0.052878282964229584
600338,20190102,-0.05043747,-0.052878282964229584
600348,20190102,0.00793651,-0.04482463002204895
600348,20190102,0.00793651,-0.04482463002204895
600348,20190102,0.00793651,-0.04482463002204895
600350,20190102,-0.06578947,-0.04804065078496933
600350,20190102,-0.06578947,-0.04804065078496933
600350,20190102,-0.06578947,-0.04804065078496933
600373,20190102,-0.01998463,-0.022057147696614262
600373,20190102,-0.01998463,-0.022057147696614262
600373,20190102,-0.01998463,-0.022057147696614262
600376,20190102,0.01251739,-0.029103068634867668
600376,20190102,0.01251739,-0.029103068634867668
600376,20190102,0.01251739,-0.029103068634867668
600380,20190102,-0.05247376,-0.030363874509930614
600380,20190102,-0.05247376,-0.030363874509930614
600380,20190102,-0.05247376,-0.030363874509930614
600388,20190102,0.09064039,-0.006920690182596445
600388,20190102,0.09064039,-0.006920690182596445
600388,20190102,0.09064039,-0.006920690182596445
600392,20190102,-0.02787456,-0.02751605398952961
600392,20190102,-0.02787456,-0.02751605398952961
600392,20190102,-0.02787456,-0.02751605398952961
600393,20190102,-0.02358491,-0.03005850873887539
600393,20190102,-0.02358491,-0.03005850873887539
600393,20190102,-0.02358491,-0.03005850873887539
600409,20190102,-0.01748252,-0.02270876057446003
600409,20190102,-0.01748252,-0.02270876057446003
600409,20190102,-0.01748252,-0.02270876057446003
600410,20190102,-0.06825939,-0.0293042566627264
